"V1" "V2"
"2515" -33.2188053847675 -50.9848544285659
"2516" 44.8326291577519 -11.8412265174254
"2517" -36.2983922673633 -36.3749245429741
"2518" 9.29308621917328 45.0572303040168
"2519" 42.201745882507 11.2794346252622
"2520" -33.6478335582195 -31.6890953746107
"2521" -10.6531795032258 40.9987116398602
"2522" 23.5528428404099 14.603681930875
"2523" -10.2249109549182 -29.8542389667158
"2524" 28.9921501242694 -21.3919055291635
"2525" 29.0795384056293 -36.790341303464
"2526" 44.9478679821779 -2.27875054507557
"2527" 5.93012618793822 49.0157464119937
"2528" -20.220379237682 13.843049420127
"2529" -26.5403867083298 -56.6903732285094
"2530" 22.7977971229137 46.8203423417747
"2531" 20.3088025169776 -8.34377411889206
"2532" -4.41850369362402 -10.0720072023735
"2533" -45.1157666812264 17.2463483759552
"2534" -34.0283915412078 -5.35000917801354
"2535" 10.291200363231 52.52849531573
"2536" 46.3154768809209 -4.42304713081037
"2537" -10.204370026103 -40.6826854092034
"2538" -57.7433382272042 21.0484059307071
"2539" -15.3330849225414 37.8767843297067
"2540" 45.119393850676 12.7973259557741
"2541" 8.95308557780501 39.2031831286439
"2542" 3.02196824720341 -23.4915590012689
"2543" -30.2125523889615 23.6287136535419
"2544" 56.0280035185355 14.8366153667806
"2545" -43.2983556761271 26.6287059578977
"2546" 43.6994054933586 22.3349479258332
"2547" -25.2224720619809 4.53174694947348
"2548" -5.48036138920048 43.0914774957479
"2549" -14.7142749939635 40.1327187397112
"2550" -31.5337039765931 -2.88990118773324
"2551" 9.83369801777101 -3.66493394255947
"2552" 41.3871683340202 -11.3406834171055
"2553" -41.3186000960182 -5.44009707059209
"2554" 34.9449599304249 -35.7987093368067
"2555" -3.10788033892434 -30.5113491067307
"2556" 36.3635625769921 -35.9361300244746
"2557" 35.5369297978699 -26.1542757186505
"2558" -9.04667153660301 37.5786146178671
"2559" 2.51203275821688 44.6903181810614
"2560" -28.666656115087 -4.07371278872989
"2561" -18.1778883616699 20.0611513300507
"2562" 59.2538984029222 16.2564928471712
"2563" -13.6745810329451 -22.3998319328972
"2564" -54.3397716018568 24.4499419557329
"2565" 16.2928266126255 41.8197419943681
"2566" -52.7292660807938 21.8195098753045
"2567" 11.4416498747224 49.4506721909274
"2568" 28.1276499279193 -33.8341569959847
"2569" -35.6230493900327 -19.3686812037094
"2570" -0.19100369430336 47.9458699382207
"2571" 15.6238740545401 -10.0409510288279
"2572" -15.0890586370226 30.6783135291585
"2573" -16.4949864480734 28.2669391745052
"2574" -23.9117856797392 -65.1287998308085
"2575" -57.3423173933406 15.0717279966323
"2576" -27.4778134886765 25.5029579063916
"2577" 0.592348922476947 48.534951733178
"2578" 50.3127970705767 38.6136438322573
"2579" 47.0604089492824 -12.5978602070403
"2580" 8.93874230265769 55.8520960530411
"2581" -10.2172670115369 -12.2229081319043
"2582" -23.7607313152429 24.0970466667597
"2583" 33.0450844441808 29.914921369834
"2584" -17.6126300678432 48.7450056864517
"2585" 2.57116862133832 -24.1013768002686
"2586" 23.0069855787574 54.1885171766238
"2587" -12.1137575552613 -35.316298348547
"2588" -9.90984539924396 44.4061147859391
"2589" -39.3173144852675 -11.3339334187673
"2590" -21.5212312280186 -55.0273660725526
"2591" -15.1045094155439 -32.1120042691093
"2592" -21.2377969295687 -7.67956336175071
"2593" -45.1342601245245 -16.8398145507073
"2594" 11.1355246086859 -43.1081515935627
"2595" -33.5850529110777 -51.9531171840556
"2596" -22.3877332970202 -9.28723008494577
"2597" -27.0089505512845 -2.34897334382085
"2598" -30.3854475023213 -13.0681658956575
"2599" -24.6583006274387 -59.6588481560635
"2600" -4.57388872221604 -36.8428434454863
"2601" -32.6277987142796 -62.9638209690611
"2602" -39.1365167488078 -19.1750554755068
"2603" -26.3043289092002 22.8559826717984
"2604" 5.08589623324941 -38.8103232117475
"2605" -47.4024790493163 -24.2957265420196
"2606" 32.0971295193265 12.8934268635683
"2607" 3.56616345662172 4.58486698665902
"2608" -26.299860537854 11.4009146019229
"2609" 59.1957958767951 12.4122207200706
"2610" 46.8226072973799 15.6286754888795
"2611" -21.1434990898173 -59.9018370108478
"2612" -39.081433816565 -25.8323578209352
"2613" 46.2560229185265 33.9382098584279
"2614" -33.9625412623241 -14.6191172403044
"2615" -12.1959593176764 -6.92203768120912
"2616" 37.2162937872322 -34.549459894015
"2617" -15.4505510859955 -39.655151488869
"2618" 11.4135379508449 7.86017273257175
"2619" 1.26523171197076 56.9961060995302
"2620" -35.5427422506844 -42.0338694680119
"2621" -34.3004905189557 2.42500224184655
"2622" 4.95995929551366 57.3235790716977
"2623" 19.7250054871973 54.934964627713
"2624" 28.6853826523724 19.0494689694178
"2625" 7.54708603374047 -20.9400429723413
"2626" 16.1802920299271 39.4651930266621
"2627" -7.29975052796458 -22.7995929242769
"2628" -16.1919614827828 -24.301426504826
"2629" 11.7979670896322 37.4230869248154
"2630" 21.8975399473589 45.1224435339843
"2631" 39.8107577143911 -31.630269402771
"2632" -2.25601676815167 -29.1562086767812
"2633" 19.0800460379996 20.8352681960566
"2634" 50.2291758211828 -11.2830935044091
"2635" 4.69020903713062 6.33433338302321
"2636" -30.3516364545294 -12.3580408657184
"2637" -1.43484997390333 -12.3521012640566
"2638" 34.0821723225903 -12.0673810135878
"2639" -18.2863625333905 9.67807460432664
"2640" 40.6748745216353 -33.6565548723124
"2641" -32.890522357623 18.5646806348944
"2642" -18.2774095686234 -30.3757923450404
"2643" 18.6687474715971 15.0990203842883
"2644" 7.09151185902767 0.972259092896349
"2645" 8.36683135513901 -1.24053300172276
"2646" -23.7509111900336 -31.006115413988
"2647" -33.1443715414962 -47.0223913221756
"2648" 31.6779643047218 -21.9507703912265
"2649" 8.67315358860894 50.7630433494734
"2650" -33.7880634633386 -45.3549384913546
"2651" -32.6448324018536 -8.30173050453687
"2652" 5.30366258112329 -15.5397048023169
"2653" 8.79919928913587 -57.0257455231505
"2654" 3.59063466067075 7.35576913051401
"2655" 25.4201180782524 53.9193208407867
"2656" -16.1196330295453 43.3665019384797
"2657" 5.04231666693759 43.3245496061616
"2658" -0.773750037972931 -38.9765973776469
"2659" 38.313616213501 -3.23909231988073
"2660" -30.3738061157269 -0.2141436492317
"2661" -51.0200146101857 12.041918798799
"2662" -20.8275642514172 17.4428680633191
"2663" -2.2579896301623 -10.815554551604
"2664" 6.79505212603854 -21.5908960163323
"2665" 40.1441919366058 41.8345202594492
"2666" -3.87992468055137 27.8852275701905
"2667" -6.09341387663674 30.3198321015891
"2668" -17.4831107855756 -62.1371794536143
"2669" 35.1226281614311 -32.2915062853181
"2670" 54.5500299005669 7.30108480682352
"2671" -22.086981933774 -16.8682121311927
"2672" 8.64030220284886 56.006549652723
"2673" 18.7194363143869 34.3117804890801
"2674" 16.1684944231745 24.0584691986047
"2675" 24.4137175450134 9.50869455093284
"2676" -25.0935873366836 -55.6494159662133
"2677" 2.13429317858593 -34.4213222412669
"2678" -25.7409607425939 -56.8617305998164
"2679" -9.21464899017269 -15.0058588080794
"2680" -25.16450075278 -62.7475400244073
"2681" -28.9192482226598 -61.933173365908
"2682" -18.9097685472548 -54.2562796202249
"2683" 9.62647008294239 -49.3843145533199
"2684" -16.0745553941967 0.147775369978812
"2685" 28.6970471162496 -40.574120379372
"2686" -47.4262800000361 -28.9605555605482
"2687" -34.5155443493646 -15.4077960256673
"2688" 15.5128810012973 19.4903220145988
"2689" -2.64296106805352 -14.5800264317514
"2690" 7.14813181944008 -21.4952334087098
"2691" -18.488331357048 1.02128257371791
"2692" 33.0600571969108 29.8095873550918
"2693" 24.0571314465062 10.0559968106044
"2694" -26.2546915603378 -4.60346498924259
"2695" 11.2458035763656 -5.75171954995244
"2696" 40.6074772742006 -5.34802918321836
"2697" -21.4916946782166 3.24914130272906
"2698" -22.1485722776944 14.6767144254203
"2699" -8.79823498594279 28.4925355950507
"2700" -27.2016155839192 -7.77589201947939
"2701" -48.4317680662815 8.27920665347503
"2702" -36.4869477691845 -2.96381925351392
"2703" 6.49168646210093 55.9893475223906
"2704" -56.6889945760376 8.13358179282782
"2705" -50.1140684876928 28.9764671638886
"2706" -9.39122473042313 -36.8261211740545
"2707" 2.60811028707946 -24.1420752023335
"2708" -22.2687306828323 24.3190863175688
"2709" 26.4281617334786 21.2072205374236
"2710" -18.146695513409 46.7894857058381
"2711" 42.9881941471037 -12.3661380874787
"2712" -25.7735214047554 -56.0095908499954
"2713" 43.4015306906518 -5.53018288845567
"2714" -21.448835248375 -58.2585477612082
"2715" 38.6688074488231 2.23092029628185
"2716" 49.7558839415785 28.0604404671746
"2717" -22.9743860467785 23.2683416388644
"2718" -1.16563319178428 -16.6949067885892
"2719" 22.3028124084155 45.4838910436431
"2720" -8.88028159743352 42.4707930958742
"2721" -23.499901117096 -34.940449794235
"2722" -13.4867008303189 0.0679339171948864
"2723" 45.4597247667869 41.8195257520411
"2724" -14.0287304859587 -9.63269863063398
"2725" 14.2028702070326 44.6132329856461
"2726" 26.5760567187401 -31.3686576719762
"2727" 4.63275756179624 50.0796001701683
"2728" -33.7825802939079 2.06194881755983
"2729" 19.7698458700693 39.6821608498644
"2730" -9.09451250138371 -42.3751791564148
"2731" -15.3541328357248 -42.6830322855274
"2732" 33.701770082517 -1.57821872051261
"2733" 22.4251821223246 12.8194097109897
"2734" -14.3709857705355 11.967162510047
"2735" 13.0610541742406 25.3113813569487
"2736" -33.9749461848914 -14.4168932503491
"2737" 4.0449342927183 10.0970072053188
"2738" 34.2960634163861 -28.513378907807
"2739" -15.8152995768921 -34.7819890063937
"2740" 39.4275040073675 -24.5951905237334
"2741" -11.9515558399878 -43.7493213933952
"2742" 38.5006276872826 28.3761727753198
"2743" -25.5422839390445 -7.89531382516921
"2744" 8.22060749177373 -17.1795062941701
"2745" 16.4234431484243 22.1611954967385
"2746" -8.05332928327493 -16.5724567822246
"2747" -5.9775942264094 35.2400640474151
"2748" -41.1652480604006 -11.6789197134556
"2749" -5.85192945250795 -51.9121030006859
"2750" -57.8107382794326 18.9979929787406
"2751" -0.642793699743254 -27.0255464018756
"2752" -18.3744205200813 46.3705878412023
"2753" -3.48624675595772 -27.7621789739577
"2754" 37.8593759862871 -7.28252754959689
"2755" -49.3662296201413 13.2950853129212
"2756" -28.7725660188044 24.3228015852056
"2757" -11.1410587090468 39.6203689143153
"2758" 3.78384535452318 32.7368057145911
"2759" 49.831819186638 -9.28821785307862
"2760" -28.4385632121417 -4.4061487991573
"2761" -15.2656573719428 -13.274623688189
"2762" -27.0042060265677 -0.0376949440465381
"2763" -37.3851083964142 -7.73024408068271
"2764" 16.0219254581031 24.6424083698056
"2765" -36.2781080268991 -8.0082439675508
"2766" -30.5511768609781 23.0967049630671
"2767" -40.5189776049672 11.9142015801759
"2768" 44.2749814261921 42.6223497547199
"2769" -29.9496871363183 -5.20194612862208
"2770" 29.4756672185585 -7.14408589128429
"2771" -7.31530415947781 -19.9825187535916
"2772" -50.1576048873613 9.10255743722566
"2773" -0.0118023073036007 -49.4724826008633
"2774" -15.7191368039431 -20.8183195779669
"2775" -20.4426179485977 -3.23827533623898
"2776" 34.5510381651629 -33.7917355732248
"2777" 60.685827226476 7.3230979186644
"2778" -6.9689247236913 -13.8412360200643
"2779" 21.2024060566583 33.6460026451939
"2780" 6.44589278351306 -0.00998259048784425
"2781" 6.12383428610674 49.6076888934042
"2782" -17.7314350199248 -25.6318390328243
"2783" 50.5426401380722 -11.6201801028422
"2784" -4.7822745165013 23.1245099900074
"2785" -17.0506066685048 -44.3159767256134
"2786" 33.3876172173698 16.0198951893174
"2787" -39.0768359864087 -26.765539010028
"2788" 37.5632751759045 -11.6952090068971
"2789" 48.8336752335373 37.4315451300548
"2790" 20.3132678148468 23.8016482836252
"2791" -10.2083309682734 -6.06604514244479
"2792" 30.2263473373789 6.80119727118271
"2793" -7.93784753812134 -56.0644677494225
"2794" -28.3278398639419 19.7782477949962
"2795" 41.8977250593473 -26.4995034969089
"2796" 35.16375185428 -34.3207495994073
"2797" 0.999484511813318 -48.2803400182916
"2798" -48.8179272771316 14.8499828157444
"2799" -19.8964181012543 13.3547390325799
"2800" 16.4261290008873 13.2037021524451
"2801" -24.5923747299279 10.367614468909
"2802" 18.0907391275553 55.574239186366
"2803" -28.1643589054092 18.3433641694823
"2804" -45.4993637649972 16.2697647229267
"2805" -34.7104201299053 21.408004228723
"2806" -43.4294669992024 -31.2249230304533
"2807" -46.2063110112278 -32.6980345864563
"2808" -25.4593894557973 -14.6139918791899
"2809" -5.70002601095075 39.6740190505001
"2810" 21.4403710190651 50.5487774517024
"2811" -7.47440739948798 3.09795556761997
"2812" 3.98139386975578 38.899346423081
"2813" 16.3694558665018 4.93404558526379
"2814" 0.806894111793968 11.8868859550963
"2815" -1.77462923895854 -46.9482256043179
"2816" -1.35091559764345 -13.2413048270276
"2817" 28.8078622507884 -40.6325963703957
"2818" -5.18364273593037 -15.6520677416622
"2819" -21.8864888300366 15.4108797591482
"2820" -32.5298957681354 -11.1417142826286
"2821" 39.911276766409 -18.7103131497328
"2822" -50.5535041466833 16.7383020661252
"2823" 40.4934188396078 -10.9565627533404
"2824" -2.41876710312997 -11.9075958143788
"2825" -18.6044256830388 -6.17621941355814
"2826" 3.01127831763682 -45.4598906285826
"2827" -53.0016122549163 2.64295475436064
"2828" -0.307157118764366 -33.1119744654575
"2829" -0.261314437244275 -20.5136944984821
"2830" -33.416741585851 -24.4850629087854
"2831" -27.5295672806841 -27.5186421818372
"2832" 11.8781512118316 -6.53234157985871
"2833" 44.7481885419173 14.0088536772889
"2834" 43.4153746799178 26.9446818648264
"2835" -40.7696119978348 18.6607081383148
"2836" 32.3978884709127 -39.5702062307241
"2837" -16.4051968089711 0.368206826865699
"2838" -19.6571806991976 -10.7198155513036
"2839" 40.2156694153031 -33.9188227607027
"2840" -21.7312676272171 40.3770663912557
"2841" -7.18222245764213 -22.6861916105061
"2842" 4.17509987938142 6.0209575792396
"2843" 7.14204472791146 52.4285831435754
"2844" 25.2357036500251 51.0229662410479
"2845" 1.35945264842499 -54.1023775593609
"2846" -38.852039129476 -29.7850628455518
"2847" 39.7919466777423 -6.8042032031608
"2848" 28.3352277901693 12.00036077239
"2849" -28.5714198204782 -2.19392775506784
"2850" 1.70563292329789 -16.1025188268817
"2851" -37.2125572328247 -32.2247027448432
"2852" -51.2496508151007 12.0556977681725
"2853" -12.4896964673271 -45.2025992241702
"2854" 3.2233486586984 54.6528670986411
"2855" 53.8103831972913 36.6376028438376
"2856" -28.3201488555788 -31.3129974243406
"2857" 14.8600650593776 -5.31830520899354
"2858" 4.50217095943052 -45.2877015225609
"2859" 8.12993518185771 49.9985545062195
"2860" 31.0646193416885 -9.45389908580894
"2861" -1.66583419902729 -39.6520014579411
"2862" -8.4298527332046 -38.2795697272608
"2863" 28.9679741787454 26.2442337251688
"2864" -26.0787960435663 -3.06734841301262
"2865" 28.860630593215 -35.14715131018
"2866" 29.8064525174427 0.804203934725973
"2867" 13.1708570027465 -1.19845006688086
"2868" -55.7202348398885 11.3299235672435
"2869" 41.3293177435312 -5.06355083902429
"2870" 6.74398890916744 42.2681093290866
"2871" -33.8934848205093 -5.98449838584785
"2872" -5.21519759989784 -42.9801149031989
"2873" 46.3345319457367 38.6937546797248
"2874" 2.87462771388569 33.7221981995536
"2875" -18.1356376671648 22.8272777646104
"2876" -5.09816081383797 43.5224715843433
"2877" 47.7705164544602 36.4885188913209
"2878" 19.9964997966496 25.8074687766841
"2879" 21.2218078913245 -23.5404938782959
"2880" -31.0369494802946 -41.688709096387
"2881" 2.45389863018754 52.7604553428171
"2882" -10.8645948765339 39.3029961953147
"2883" 24.2282964079111 19.473790497161
"2884" 14.4499554688444 -1.76277784149328
"2885" 12.7404473135546 48.717079419901
"2886" 32.4542377404468 -5.17896244402215
"2887" 60.0848731294602 13.764372970159
"2888" -10.793229261389 29.8945547009242
"2889" 6.02603093911648 -21.7278516721452
"2890" 26.4968046658187 -34.3733888148173
"2891" -7.75173272496059 3.65914507484927
"2892" 9.2021263620968 -5.48219159750579
"2893" -20.2244227697042 -62.6424020475028
"2894" 24.8598131323049 16.2468276225808
"2895" -47.2343111073977 -37.6223159409964
"2896" -21.9212106248045 39.0703449443274
"2897" 24.0700554944564 -0.000232173823579499
"2898" -1.40967240687941 -7.78774792145967
"2899" -32.071102794322 -40.7164146458856
"2900" -38.987651836697 -9.2184476407169
"2901" 41.5634912386029 -34.6951606629365
"2902" 1.49738489877979 -47.4670371247768
"2903" 12.9736559232286 12.1922718027172
"2904" 40.0833077404939 9.58196781497236
"2905" -20.4624403245838 -54.104325549106
"2906" -46.0381203730749 29.830552247705
"2907" -43.9497601669499 -24.3487210620701
"2908" -5.76786707526028 -51.7095436614721
"2909" -27.0172774647713 6.30037325006845
"2910" -53.2658712408471 23.1192614350717
"2911" -41.7218680092632 4.31519156688782
"2912" 48.309234474637 38.7910902977485
"2913" -14.0731214756682 -18.6267928828479
"2914" 18.3574882469132 52.423813077916
"2915" 27.1902028289485 -36.4654006754755
"2916" -23.4710998527524 24.0159307271934
"2917" 26.9383034150749 -36.5422117648768
"2918" 14.1685330998723 52.2039119456766
"2919" 24.1209214802394 -22.1839871022989
"2920" -18.5605824143201 -43.0865710719925
"2921" -55.5129097311563 4.21329705797886
"2922" -17.5961704142433 -38.4476629009647
"2923" -15.4150005126052 -0.554103652155466
"2924" -11.894613575583 -3.49906664882504
"2925" 16.2883940788451 51.9442827177384
"2926" -12.2918055448578 -35.2820759093098
"2927" -3.93729262043747 -23.9663870187836
"2928" 34.5331700464775 -37.7039433865984
"2929" 23.6980775292107 9.35973509896238
"2930" -2.17133157928024 -10.7415613219228
"2931" 24.1173463031937 20.8129962264594
"2932" -36.9133411929461 15.9390622007754
"2933" -29.1509435910259 -24.1438511573758
"2934" 38.4938303197535 -28.4507269868454
"2935" -17.1819939196971 2.60205872422656
"2936" -22.6795283515801 -33.4170005415117
"2937" -21.1855723129584 -57.9163325412944
"2938" 27.3883554355667 41.8788340733924
"2939" -0.138060491111148 -19.1631779778148
"2940" -48.9942625911262 -28.9810488573765
"2941" 50.2184100780104 37.0692611825133
"2942" -26.7147868237405 -30.3497288105271
"2943" 6.51718149179201 -17.1810348895199
"2944" -9.09528638021701 38.0171229568473
"2945" 5.40478652537633 -49.5714769874181
"2946" -33.647671774261 -23.1446741140454
"2947" 0.540046260698229 48.2503717854588
"2948" -38.2051243466753 -30.0270855475846
"2949" -21.449754214432 20.6495456374037
"2950" -18.2723138266951 40.4360243374718
"2951" -50.4836278640699 16.716708955264
"2952" 5.21472841108666 55.3340632747778
"2953" -30.8350618048815 -1.88091986378651
"2954" 24.6358214033874 -27.2840747487535
"2955" -25.1841760881866 -62.7354403928932
"2956" 11.0493809093058 12.9937910080727
"2957" -42.4772820132659 -23.8490744621917
"2958" 12.3065443756672 38.082357531338
"2959" 8.32548367972587 58.5463717583132
"2960" -31.7501294091596 -48.6708726000911
"2961" 23.0937997601097 7.34872490790751
"2962" 45.9046081267488 38.2433986358187
"2963" -55.5410990292068 6.24733011241231
"2964" 21.0927410048826 27.8601775403845
"2965" -11.1248483897148 35.7703200826288
"2966" 50.8472397734679 36.8647109343008
"2967" -42.377145694006 -23.4529583945329
"2968" -50.1576013734455 26.9779486828493
"2969" -1.00587410472979 -18.5689865549794
"2970" -32.9282872837309 -2.69507210631516
"2971" -20.6986418952023 -53.9848068616638
"2972" 43.8580147595271 16.2409771016603
"2973" -0.158589038569782 -38.7540142929542
"2974" -25.9454780247487 14.3861145066618
"2975" -32.2270436997845 -23.101450358226
"2976" -38.7341218776812 -14.9251750653228
"2977" 15.2021856511099 53.3706005299822
"2978" 39.2733150673126 -34.2102674888454
"2979" 32.8880603572784 1.04648490730269
"2980" -0.899536304994235 -46.8615818690642
"2981" 24.4916694286528 8.73073888294145
"2982" 2.74865231716828 -0.560460679133603
"2983" 23.2936144809981 52.8520543713705
"2984" 18.7495222433999 55.9243887465034
"2985" -29.4209742910476 -29.8518907546233
"2986" 11.0794548673288 44.2955475668262
"2987" 9.40711406425035 1.82110542321651
"2988" -26.2353112738497 12.8190667003636
"2989" 4.39768297981896 19.719121330705
"2990" 3.9905144470702 -41.5420921104812
"2991" 2.42217815236064 -23.2291758897889
"2992" -16.4384068229241 28.2853911379398
"2993" -20.5370294026114 4.77659285560953
"2994" 6.21449433556835 -25.4121878746272
"2995" 18.849314680914 53.9760031072287
"2996" 35.8835293604248 -35.2881312005401
"2997" 15.87692481986 45.7137551916509
"2998" -35.5915069391131 -30.7983808134559
"2999" 39.1728064604241 -9.50599112376504
"3000" -1.82301112581549 31.67090737744
"3001" 30.608940038168 -4.66122990608697
"3002" 9.35726451116524 43.1926381917326
"3003" 10.2563298304197 31.9860322671258
"3004" 11.8810325417817 -6.52586996756841
"3005" -44.538460935153 12.3563546302776
"3006" -24.6207294435901 -41.8828973839041
"3007" -9.53750026678598 -13.9841504635771
"3008" 28.8529932421429 -8.09888103745985
"3009" -21.2867779691056 -59.5899826969304
"3010" -20.7344533811117 -60.9621242941517
"3011" -29.5233387241747 11.821530503327
"3012" -9.71658764897423 -30.4697551600962
"3013" -46.1116448950116 -14.9155473176197
"3014" -33.8448339366433 -24.2316216002042
"3015" -58.6614544826814 11.0262610769205
"3016" -18.4029269332097 15.8523841472411
"3017" 4.08886029413358 49.2108351824376
"3018" -60.4269357285939 18.2358047898306
"3019" 7.51068668728094 -47.7158161823889
"3020" -43.1443785124668 -29.867132888871
"3021" -55.5018674834157 15.1572091785163
"3022" 9.64193777099588 -0.777052826481715
"3023" -17.4454739747011 -62.1882699450699
"3024" 52.1479837146427 35.5374572876192
"3025" 15.0105759816918 -8.30816756440889
"3026" -4.68029877859038 -8.52292908180791
"3027" -50.2480381022888 26.9343321106231
"3028" 24.0597467440543 52.7967586561244
"3029" -26.2199942998858 6.38300949347869
"3030" 7.0632053108491 -18.386775837483
"3031" 52.5523558819384 36.2165573704716
"3032" -34.5255196621678 -30.9661067328606
"3033" -30.7234175379136 -9.45048573831927
"3034" 17.7874528842107 52.1280340636867
"3035" 24.5250699840503 36.2143012993799
"3036" -42.5740353174718 -26.9510130515185
"3037" 18.1036670158721 52.5622003663865
"3038" -11.0237515655229 -13.5919877720349
"3039" -49.4852358329436 -30.2847601018146
"3040" 13.0533498843623 33.9952649483646
"3041" 24.5007803659987 9.35745697157699
"3042" 50.8944042488947 31.2551086014713
"3043" 10.6799827295102 17.0310036431997
"3044" -55.7017249412545 22.8675720532992
"3045" 30.9882349987097 27.6560786209037
"3046" 29.9815432560077 0.700529481730629
"3047" -48.6534063365772 17.3940977054584
"3048" -27.2918924622924 17.5609181383045
"3049" 4.17638320043409 51.363560379468
"3050" 30.7315935859328 39.108143962056
"3051" -12.3097824813427 -19.0800472122818
"3052" -35.8182944276546 -19.2802175705452
"3053" 21.8948061880964 -22.8767539602139
"3054" -3.08791987377203 -46.7194794311778
"3055" -13.3129917969287 38.2716628654629
"3056" 9.3151570935947 20.6252556009225
"3057" 21.9599325454236 50.7654437965361
"3058" 24.284891598311 49.816915297397
"3059" -11.8082590960885 47.0358813060564
"3060" 0.482062821610501 8.39762636115756
"3061" 49.0662179342016 26.8787195226036
"3062" -39.9157671246116 -33.0177081259815
"3063" 11.4493149284022 -5.5932889384515
"3064" 6.15042704310954 54.4184084062792
"3065" -19.6362730191334 -22.315161585138
"3066" 8.86228131657457 24.2887431367239
"3067" 45.0953443163227 47.5084369789436
"3068" -54.0754684400104 5.78874531113876
"3069" -33.3225141808036 -51.0407189210001
"3070" -14.9843466567177 39.4598816936014
"3071" -10.351540699435 -2.31531639528212
"3072" 3.36344538077103 60.7064817990601
"3073" 26.9002677767468 -33.2224644663362
"3074" 36.4644571148603 -8.25562740598274
"3075" 24.7470603396487 16.8316265400609
"3076" -14.0540926998537 -6.27272842148679
"3077" -22.0844330307417 -26.2726634232282
"3078" -30.7480478631239 -38.0061931766678
"3079" -19.6766319466352 -41.1866203355199
"3080" 6.29985233123493 -14.1113008589512
"3081" -59.6871181029767 20.2623488211389
"3082" 15.1586647800144 53.8739163763881
"3083" 6.1697210926706 -25.3545524082261
"3084" -23.0324524336385 -35.6397240555728
"3085" -24.5379631315522 10.2617359669029
"3086" 6.17579438695442 -54.0537701104839
"3087" -0.730981322235496 -25.8965231627115
"3088" -23.2028984535168 -62.5004947817124
"3089" -12.0908085817753 -17.2270442505409
"3090" 12.8233348656598 1.29834635285202
"3091" -36.2075935911052 -4.79017475762145
"3092" -13.8518410629095 -6.53545331091284
"3093" -41.516132046085 -18.7941485926898
"3094" -21.5396420493471 -54.0648892009088
"3095" -2.38100095595708 -5.51653909862179
"3096" -36.2547945957844 -16.9855533351961
"3097" -31.6962595015152 -3.83895521145973
"3098" -19.2654528714119 -15.0937540339001
"3099" 23.6284331862997 55.0763461508455
"3100" 6.40989223922023 -54.0907604370666
"3101" 50.6213988776324 21.4463854602421
"3102" -9.6046456126011 -56.5740612316239
"3103" -17.650951610386 18.7241856862131
"3104" 45.9726748697515 3.56298545573463
"3105" 1.7802936240348 -22.6145901233046
"3106" -29.4034188294379 -23.9688117227116
"3107" -35.5836488911701 -51.4202039708251
"3108" 29.1231542442035 -36.2282745749549
"3109" -3.73770009156298 -33.914475569348
"3110" 47.1337687624087 42.2152300439766
"3111" -34.3301984731378 21.0039394171388
"3112" -8.9401692112717 -13.8435644765584
"3113" -43.5693501963662 -9.45234293156844
"3114" -22.2809886792805 40.4170943647114
"3115" -6.70568993112902 1.93494802479881
"3116" 36.182755011798 -33.3034018590477
"3117" -33.8983927189955 -8.20588366415882
"3118" 30.5844373025918 -36.7782052379966
"3119" 26.7578222162831 -27.365627256256
"3120" -4.49165565516681 -46.4708451833057
"3121" 4.11435066524044 19.6065075746701
"3122" -50.5164678695077 -14.5124571201642
"3123" -42.3944726651984 19.6698829318202
"3124" -30.1639863932239 -0.457162578495161
"3125" 33.8624170071735 15.5746794255533
"3126" -20.05440325511 -5.86328051395214
"3127" -17.8282294855672 44.3738776925064
"3128" 10.591300130258 22.8114150872246
"3129" -12.599322850903 -11.5757122027561
"3130" 7.99440173081597 -3.17068511322503
"3131" -5.25417164406185 -43.1589068976775
"3132" 46.9684364076939 9.33945951841709
"3133" 3.10623294458678 7.93365355978798
"3134" 45.2135170168804 33.8886279000222
"3135" -14.789674093873 11.0031618908957
"3136" -30.2638885428918 -60.9402472550914
"3137" -30.1280435946554 -16.3142799322443
"3138" 15.2218695868134 57.6134107575288
"3139" -8.85043311315418 -31.47417497658
"3140" -38.1345809790816 21.6894169456209
"3141" -30.9581017981204 -38.8378452800078
"3142" -40.0186045572927 -33.7386118800742
"3143" -6.64793342429328 12.8676371254162
"3144" -36.1782582050434 -29.151201393
"3145" 45.5011612373151 -6.65272376276498
"3146" -17.748441244506 48.630608655001
"3147" 9.63070030396589 -0.775530572574296
"3148" 32.0989277377145 -7.62606190606306
"3149" -31.8119684409065 1.61573283283773
"3150" -21.7028228015937 -11.5875481113843
"3151" 45.0517073061918 47.5547224949294
"3152" -41.1590254713442 -36.5055733215865
"3153" -40.5243592012644 -23.8771570889984
"3154" -40.2378626602688 -33.3895065935878
"3155" -16.7557913918906 38.2763821985917
"3156" -29.1314230969714 -49.3150902814246
"3157" 35.5402175939845 -8.39739864259316
"3158" -10.9166489032313 -2.46498768432359
"3159" -15.1311314147563 -12.3584249506595
"3160" -11.3767315219783 34.3065226597505
"3161" 29.0960004981112 -26.5537415783447
"3162" -37.773401005154 19.3938249658604
"3163" -34.3008836844564 -30.7648420577385
"3164" -28.2011161260965 6.51933930942857
"3165" -6.03398520781086 -44.6630869180407
"3166" -48.199565840975 24.1316621981888
"3167" -45.0248203204614 -15.0412043155695
"3168" -20.2826246241065 36.1760896013166
