"V1" "V2"
"1549" -5.31455774159121 15.3969264727004
"1550" -39.8926141086149 40.1391422639417
"1551" 15.2438012322692 -48.2731295535313
"1552" -35.3877757537239 22.4943040636152
"1553" -1.65182874258298 2.8852847988715
"1554" 36.4433197029509 -47.4389835079495
"1555" 11.3176279657448 0.94204297095828
"1556" 11.9539478929758 -8.29453158282688
"1557" 16.7171625432857 -1.11762621335036
"1558" 17.5977099682754 -28.262615369084
"1559" -11.2916014984362 9.51342858032545
"1560" -62.6805081581279 25.5638307661935
"1561" -45.8692832073106 -26.8914568530224
"1562" 25.4001749938622 -1.6722671379167
"1563" 12.5777267549012 3.6708323655503
"1564" -10.1190451802463 12.3682906647579
"1565" 13.2369853305828 -4.22035803067233
"1566" -50.8238087823908 2.52616708089579
"1567" 6.18269023293559 34.2164412573219
"1568" -2.30825814856059 32.7292534481848
"1569" 7.09160304725869 5.96209214103537
"1570" -32.688707387538 14.8248434280707
"1571" -17.2823820124289 7.97621471295711
"1572" 25.5414499151405 3.32496050584761
"1573" 18.2098043792848 34.5420124402901
"1574" 30.1924811057761 -12.3439999263971
"1575" -5.97163014384996 -49.6292721216814
"1576" 23.5954955589075 4.55333456620464
"1577" -15.587206609136 -9.57067898643598
"1578" 23.7533581711306 -7.94997151074561
"1579" -19.0483017685098 -20.8443809711733
"1580" 57.4591182810549 10.9012339230666
"1581" -37.6851287857429 -11.8051798757031
"1582" -41.0706093861171 -1.71680052251668
"1583" -2.8188318025811 -67.286901120485
"1584" -0.174412454840029 -14.0664956600471
"1585" -41.4487317066433 -3.5076556602964
"1586" 7.12342717598062 3.6111245993701
"1587" -15.8983329626694 37.390870916143
"1588" 7.70552258656016 67.0250804561276
"1589" -16.1502843914251 31.8617492316565
"1590" -3.39199652156879 11.0400119148422
"1591" -8.89089952454753 -47.6776247757132
"1592" 59.37904852189 22.9165325618012
"1593" -3.70112074023572 -15.4705842544737
"1594" 2.76789535188811 -3.82476048609038
"1595" 1.03869701071373 -7.8013541807336
"1596" 28.0303769615348 -21.2557520124374
"1597" -18.2305041261701 -33.9903428971842
"1598" 6.06447271937566 5.33307431771586
"1599" 6.08012397120425 11.6666467787441
"1600" 0.830499150898102 -17.5616483738054
"1601" 17.3137722913324 -21.0780300107597
"1602" -18.873121098502 6.07354683120724
"1603" 32.2028319134505 -20.6393347123546
"1604" -1.5981217673767 -28.3889346961135
"1605" -52.6506859593983 19.2038179729499
"1606" 4.65041431637665 -14.5783877586444
"1607" 23.5746313269851 -15.2883191225262
"1608" -20.5623969575601 31.0066673834757
"1609" -23.3704036119566 -33.6243386259149
"1610" -7.27015862379662 -64.5368810175866
"1611" 24.5388853554928 -30.3534840276577
"1612" -15.7859418465962 69.1676401069498
"1613" -34.8236615428055 35.3099787376303
"1614" 47.2647624209329 -36.2450295196378
"1615" -37.8087770198486 22.1916894125162
"1616" 9.66533101322464 -34.7954497395044
"1617" 13.9443603679895 -0.954409298509547
"1618" -9.31639310983981 -8.84164687073864
"1619" -19.7087760704542 1.98550335390532
"1620" 11.2178573531865 6.43889329671273
"1621" -13.5163618053087 -26.7089915338548
"1622" -2.41007667684321 -28.5354635861471
"1623" 19.7793308640424 -10.125628094021
"1624" -14.4277013084015 -17.8165740707885
"1625" 13.7989275242373 61.692834701384
"1626" 20.7384977055149 -3.19458979894231
"1627" -18.7370449995764 -6.34547127495261
"1628" -1.69284346435574 -20.4797174666903
"1629" 19.4248075352835 63.5907849183677
"1630" 15.451771518088 65.1608180248782
"1631" -47.586839187227 28.203376879439
"1632" 1.01789393276929 19.9248507029834
"1633" 20.4502663200574 17.7326754407327
"1634" 37.2022728662969 33.5498159755495
"1635" -3.18184594075451 -16.9119559415294
"1636" -38.2674351805347 6.44318925581546
"1637" 16.3616768785767 -12.1175947325377
"1638" 13.9211719827558 61.6612762742597
"1639" -27.4493953517883 51.7111749975886
"1640" -4.36856377647716 -7.15017939144091
"1641" 12.2585732357514 -20.0098012708366
"1642" -38.9786948847237 3.94364888756463
"1643" -14.2142264079772 11.6279921509716
"1644" 6.07826914328724 -12.6835581048501
"1645" 14.9517464612776 -14.882978096941
"1646" 56.2694628565937 12.3913770813678
"1647" -5.88961575615542 38.909628425283
"1648" -46.812576895621 15.1644322296492
"1649" -27.4420679441778 51.7281585608599
"1650" 4.71051284733532 -21.9441091364937
"1651" -65.7342405270604 1.50229490336543
"1652" 46.5650680333021 -37.0736340221427
"1653" -6.11316737252437 23.7411360889401
"1654" -13.4563018527318 6.19822248111344
"1655" -41.0991998505384 55.7959278632748
"1656" 6.93881503046852 42.2615327913631
"1657" -18.775184022178 23.3521404671892
"1658" 13.1672768139423 37.1461598392857
"1659" 24.3509850066419 5.55576818095551
"1660" -38.880188399747 -29.5336915689153
"1661" 48.9440354175924 19.0035936428364
"1662" -37.3730762401905 57.9194672084476
"1663" 2.98416793789138 40.1917676537286
"1664" -63.3580378360307 -13.9764856325841
"1665" 0.417931081641546 -3.8578553180027
"1666" 24.1449068902976 -34.1520938004531
"1667" -50.9359570449032 -14.4281203313623
"1668" -14.575218593706 -11.1322140467322
"1669" 19.4507330219327 -26.2315546952293
"1670" 26.8923386507713 -10.7593465696008
"1671" -7.08039758820351 -15.6442475675621
"1672" 32.4967333731441 38.246091565881
"1673" -26.7778063387069 35.8820131912929
"1674" 16.2353461983888 30.3397399577564
"1675" -20.913844360121 45.6412967038252
"1676" -10.9958364665347 60.695796094674
"1677" -27.1972567273828 52.3120778689849
"1678" -35.4663713691947 -30.1930774514938
"1679" 15.3366895221206 -48.2543812643675
"1680" -7.47151318150122 -10.0839848957909
"1681" 17.4973409952327 -5.43268970371942
"1682" -15.9154361191198 24.8270609917428
"1683" -1.47211117871091 -43.5934282160437
"1684" -5.10329079297785 5.97719474977314
"1685" 0.543448072550934 54.4653064950466
"1686" -27.3034116911135 34.6615774008014
"1687" 36.5697069595252 34.1152738434045
"1688" 0.982000434008429 -26.0448295459258
"1689" 5.02601140532491 -9.15391710584025
"1690" 1.69864981003742 -25.8559612273052
"1691" 16.9632285953714 -21.3952887749797
"1692" 12.9477174139969 -23.7788115891036
"1693" 5.7297190236752 6.29516630872024
"1694" -41.3008161106422 55.6842393803698
"1695" 39.4374518514085 11.5020838938569
"1696" 17.3991151593029 -0.13144335574762
"1697" 0.501170882610069 7.38673866400434
"1698" 22.9101559656179 10.5717570856615
"1699" -14.2242278835161 1.39797326537661
"1700" 14.4898153035695 65.4207823483762
"1701" 13.4816963713188 -9.50052953791207
"1702" -9.15361424540769 -0.267566723588097
"1703" -5.77796095920153 4.91747258086504
"1704" 20.617881543306 -34.2129556052127
"1705" -35.8096653018657 58.5994194863201
"1706" 6.45579491788761 2.34333625539772
"1707" -36.7291656051578 2.05594257629567
"1708" 52.7132991966268 32.4429078211644
"1709" 9.84635088695639 -8.62708198268691
"1710" -50.7959708246289 2.21354249274784
"1711" -2.38703520993542 -21.5737950295827
"1712" 0.194982920312055 14.8799457025277
"1713" 11.3168204020579 5.87617216356938
"1714" -34.3551266912972 22.9150501131985
"1715" 16.7241232484796 -4.77285849775236
"1716" 11.5257203969946 -31.1259982290029
"1717" 30.5361598001625 -24.4557630057767
"1718" 12.6670692152008 -19.6979076419838
"1719" -22.4289480136054 -41.1044243333789
"1720" 1.59644324137195 -8.97238549196551
"1721" -10.7197410476575 -2.67739325891436
"1722" 21.2472434725021 -24.266277990907
"1723" 37.5781381173879 33.1991017813784
"1724" 17.7034378947341 -11.6090100581336
"1725" -8.88711554644185 -12.9181430352159
"1726" 11.1898479634053 13.5925700998992
"1727" 24.819665640676 -1.35275695662052
"1728" -15.1469696772945 37.927245576172
"1729" 6.86256178543201 -30.4134245994774
"1730" 4.9333269068427 44.1436382294988
"1731" -23.4388505158124 -40.9522296050933
"1732" -8.06179968918667 9.93112668415058
"1733" 7.69207125867594 -25.6087571972279
"1734" 4.51229038468727 -2.38724157148024
"1735" 15.9416012401762 -18.1478102516195
"1736" -36.9839339671508 22.169946848866
"1737" -29.8019426821125 -22.5490931059572
"1738" 50.4647434660747 17.4437482074996
"1739" -25.1589099792791 -11.9870218684066
"1740" 19.8399959570398 -47.249751627117
"1741" 10.278695873921 -16.4054472392733
"1742" -58.0154882620032 7.91726479304682
"1743" -22.3280493025391 28.3338937107824
"1744" 30.0201252065364 -10.4623925099618
"1745" -26.0984936312197 54.2212630216244
"1746" -51.1344344186856 -2.30482770817796
"1747" 3.41906980365508 -7.66606453853997
"1748" 32.7776058885507 12.4111861090855
"1749" -12.0260563393074 -3.77125405228959
"1750" 19.3664934050872 -1.08424401160235
"1751" -0.899705090418892 9.18681315330325
"1752" -6.46492603595951 -18.4257337699416
"1753" 6.09554439116905 -15.0642195525723
"1754" 14.5675391091367 13.1100474284656
"1755" -62.3700020261787 5.46738518487284
"1756" 7.02624152204526 42.1478196761467
"1757" 7.0078982080073 -56.6546772585314
"1758" -51.854414914388 29.9947659425536
"1759" -38.5974592472404 43.3609435788086
"1760" 12.1629006251952 -2.43128258630485
"1761" -54.9029752380366 30.243291689646
"1762" 19.2636987169275 -27.2921855994601
"1763" -13.7124358188149 -29.6276528529757
"1764" -16.7370410183985 -3.02693119171865
"1765" 0.811993753471526 -3.91259591468699
"1766" 19.1840155316616 38.8342252225815
"1767" 20.3860310750254 -31.7172031022584
"1768" -1.60205376964833 0.514664685417378
"1769" 9.30518528445173 14.7609511608579
"1770" 13.4792192896116 6.33375619944426
"1771" 35.6164855270543 -5.56597907005407
"1772" 18.8791100471133 -26.4286676711845
"1773" -36.2746315782071 33.3676767388608
"1774" 48.3438374553195 8.16013202323088
"1775" 12.0693408816742 -27.6474760769486
"1776" -11.3300588791916 22.0891200094398
"1777" 12.5423300339136 -12.2291543356976
"1778" -4.89043380609453 4.23552750520061
"1779" 12.7109052682003 -6.34188854394879
"1780" -1.15930957457848 -17.0425041055507
"1781" -66.3028464933794 19.9512744052395
"1782" -16.7897785029287 47.6508770910331
"1783" -48.8398845028941 48.7290644863437
"1784" -8.08868019075495 -28.716037429125
"1785" -20.1612203031538 15.2163152962087
"1786" -15.9925081169872 11.1882573991754
"1787" 16.9337704005666 -27.338003464661
"1788" -33.7445115579188 23.1008942961179
"1789" 23.231599575305 -10.5477445981822
"1790" -7.79536340488877 -33.909037729094
"1791" 11.2898641246243 -10.9673462086802
"1792" 9.39931623194137 31.3382091138296
"1793" -33.0738802756776 39.4683450079014
"1794" -36.1103608247915 58.4796814185773
"1795" 27.279244592122 -1.63919496047181
"1796" 10.1228099924701 -15.4420372232477
"1797" 13.536170089937 45.2189390180243
"1798" 45.9069837093546 -37.8978698690744
"1799" -9.33358053585969 -9.79058560836316
"1800" 1.65572902812568 45.0871206175527
"1801" 18.3520536178418 64.0929911513926
"1802" -1.63872458319357 -8.49592942527266
"1803" -6.88988729979628 -22.1140436776266
"1804" -47.732469693055 -16.9045282226403
"1805" 43.1019459946929 -40.4177444879903
"1806" 14.2062548682543 2.60040695482512
"1807" -31.7484642845056 -5.5568928193545
"1808" 18.1404214504611 -19.4728508501115
"1809" 16.801913169551 44.2541518740342
"1810" 34.7215064462302 -15.269028952871
"1811" 48.9699430696251 -24.221333983834
"1812" -41.1425036615034 23.535654517951
"1813" -18.863308573367 4.02148983324115
"1814" -45.4069899740355 39.334682098889
"1815" 6.27418707648983 -26.4414542498787
"1816" -41.0397885305809 23.4714514515085
"1817" 8.25061745980351 -6.22485033994125
"1818" 1.94817379812647 -33.1651980253843
"1819" 6.55473425549107 -11.5163228873496
"1820" 18.3082830711748 -6.7475658988466
"1821" -41.1538244335107 -2.02166191423366
"1822" 35.9106831883019 -11.6195357996934
"1823" -42.7002456140813 54.8841464175989
"1824" 5.61565022107956 -20.9898504488213
"1825" 16.0287831335051 64.9766565512404
"1826" 15.1722598220168 -23.0946586182455
"1827" -12.8620554150676 -10.7541222313712
"1828" -0.403212558811353 -5.45211070897785
"1829" -6.23572877998079 6.30918259517665
"1830" 1.53223591619733 -50.3080487452407
"1831" 0.552227439089865 30.5542655930872
"1832" 5.1063880132984 44.02932551227
"1833" 34.192891757414 -11.5878956121149
"1834" 3.36264495963102 15.5874506629101
"1835" -19.3692848152103 7.61154537676108
"1836" -40.6014157480557 -28.4068749339309
"1837" 5.24502125874737 20.2007100750441
"1838" -37.1421589991805 43.6707726840286
"1839" -40.1940777620669 42.6045862788456
"1840" 19.2239165334643 0.421230810162136
"1841" -9.16473013548338 -10.7971268670565
"1842" -48.6294212994737 49.0516682502899
"1843" -19.8503420075831 46.121392674551
"1844" 2.73703783339386 1.19568721982529
"1845" 38.6082305104925 -9.62808195985513
"1846" 18.6264077390731 -2.8814355171886
"1847" 3.79681538962385 -4.05782383107738
"1848" 32.6665802229892 38.0401788999506
"1849" 50.4677330214351 -19.7917714811921
"1850" -36.004877609822 -25.6937490616753
"1851" 6.64016649681313 -13.3808772111584
"1852" -11.7199206835262 54.0493740032916
"1853" -0.337295296211117 -29.7084112810852
"1854" 18.8703445249158 1.0540437540761
"1855" -37.3444621896987 57.9330087786636
"1856" 10.8796166337003 -21.4321387682605
"1857" 0.0440836298694037 2.34877986519792
"1858" 15.4630511340324 17.5582538689134
"1859" 34.0358258052771 22.6458783763535
"1860" -37.8800458505837 43.5468182908849
"1861" -8.73314641485092 -63.4533161312083
"1862" -23.9778850434061 -6.49069259050324
"1863" -3.52272584057998 -21.1409362050243
"1864" -6.80622834375595 -7.47639478656056
"1865" -49.3652801411844 16.7908093749161
"1866" -28.3434166494176 32.217647354111
"1867" 28.3662093017254 -27.2846076213661
"1868" 42.8964330783134 -40.600622366217
"1869" -51.9702512644542 -5.91745224059446
"1870" -4.03285457949395 -31.8724469004189
"1871" -19.6353709818282 -8.89659876873772
"1872" 11.3334584674309 -25.264817354855
"1873" 7.08969033521793 -27.7811889350579
"1874" 5.32468931122658 43.8694142956215
"1875" -5.93296717236879 -18.3268167425841
"1876" -13.983419636997 -9.63849848329854
"1877" 17.6150538801641 -17.1022285991155
"1878" 6.68196963580138 -8.91153911787197
"1879" -18.1787912817871 -31.3859888566553
"1880" 31.9729192959857 -14.7388920207728
"1881" 7.00597950810032 -29.809261178995
"1882" 15.8974590482565 10.0850255511174
"1883" -46.4218721039816 -17.5313252066112
"1884" -5.64234327812193 -14.5738994910042
"1885" 24.9716455821059 5.8746444132383
"1886" 0.0352152072957939 -15.3794600029969
"1887" -10.6494070820579 -12.0680908982781
"1888" -23.8576769343381 -32.8533605736297
"1889" 3.75491972694448 -1.89488473967202
"1890" -6.66922903568175 8.87507592697738
"1891" -39.152486356002 8.13494629548217
"1892" 10.9561494480546 -59.1610056833351
"1893" -41.2895322686951 55.6905057865729
"1894" -8.11485516676003 -18.4591032763921
"1895" -62.9846970340495 25.0334826619809
"1896" 45.661656669285 -38.1272779728324
"1897" 16.542838428288 1.89504053214421
"1898" 0.307112377656952 -24.0748020483732
"1899" 20.7950959660911 -15.6447936876127
"1900" -47.8595672185593 36.6252790292921
"1901" 13.5222688983548 15.0290507424767
"1902" 8.49400642603983 -17.7133802526527
"1903" -40.5530484772079 56.1027806817667
"1904" 7.84575365391168 -11.8319050314619
"1905" -47.9106330447786 50.0898309087369
"1906" 2.92150404175604 -19.144023424683
"1907" 22.3063830986542 -30.3866870682157
"1908" -23.3341850401241 -33.6781029229837
"1909" 15.5934482428764 -61.1494045305024
"1910" -38.1204481064104 6.93825471791451
"1911" 1.27761953960464 19.0696499595276
"1912" 1.04290840636191 -1.07997939569572
"1913" 47.307404907784 21.1358852239836
"1914" -29.781031525061 17.4846485131115
"1915" 23.4715542508718 38.2585953585782
"1916" -11.9025361725378 48.4585567774578
"1917" -7.75712676020612 -33.1385635040441
"1918" -25.8067553945683 -40.6582907378034
"1919" 13.4810873697729 -7.1411724086227
"1920" 7.23118398719229 33.4618091816178
"1921" 11.9372789007502 -35.6375792684105
"1922" -37.8738496762932 -45.1349146088241
"1923" 26.4837565007553 29.1985564543998
"1924" -16.9440831535622 36.3846230106118
"1925" 21.1381705210772 -18.5691985398799
"1926" -4.5964632294656 -66.3935119242781
"1927" 49.594923733181 38.5202069857737
"1928" 18.3836655174003 -47.5218707094893
"1929" -23.9025175706841 -40.8858148374909
"1930" 9.41186963892098 -6.799310375557
"1931" 7.98846908178993 32.8876906138977
"1932" -21.1023012598175 30.2144966185723
"1933" 15.5419054335721 19.6626976844212
"1934" 6.87348884157288 -4.99229127406982
"1935" -9.02330450175859 -32.0879610431319
"1936" -16.0637612118159 -8.49532774103523
"1937" -24.6896038018025 56.1925972354117
"1938" 2.71615471012203 -24.4591497578649
"1939" -4.49424216856357 -3.16206611273764
"1940" 30.3116090624071 -9.02961713359097
"1941" 34.2545897815701 22.4642754895565
"1942" 18.2136247821762 0.966093025068243
"1943" -42.9211988775839 41.1489809801143
"1944" 3.5712715769889 -54.4203684028826
"1945" 17.9811479855434 -16.4172451140682
"1946" -48.6695531694749 16.3089569952684
"1947" 17.6093912666467 -31.7617402568853
"1948" -36.5052444875638 32.9963658188851
"1949" -31.5413657214844 -6.25387400946834
"1950" 50.226413897841 -21.0124224596262
"1951" 21.6507817726141 2.10802535611055
"1952" 3.47064544714055 -34.3334108452894
"1953" -5.45463367532975 -7.19140363816177
"1954" 5.31752306475654 34.7329627805064
"1955" 3.74334053257236 -5.5183969375744
"1956" -5.48035572654841 -13.2000846799726
"1957" 38.6089387746532 32.1436849069271
"1958" -0.512314764342275 45.4905078411221
"1959" -44.2899079137472 53.7251015080279
"1960" -51.8066017448228 5.7245425701391
"1961" -36.9795865515533 -45.9438428638523
"1962" 3.379043257837 -0.982538153154148
"1963" 7.36909722637395 -20.333605410004
"1964" 63.4029515030205 0.0867601336653601
"1965" -21.3990428809535 -16.3041502642845
"1966" -1.10027440172627 2.63178076616908
"1967" 5.09793348237328 34.8437714120412
"1968" -41.4542724286256 -3.57488939736775
"1969" -12.2285309628241 -5.56930841918035
"1970" 22.6065774661693 12.8056034306932
"1971" -10.8637482480739 -61.7986213850139
"1972" -51.3101191110305 18.1934009230895
"1973" 36.0152137260815 -48.318975140392
"1974" -11.5378758624537 -25.4384752983026
"1975" -6.97142077864679 12.7776639975111
"1976" -25.0614134880415 -9.99590048365791
"1977" -19.7721055923172 -3.30109308101112
"1978" -28.0750665687553 19.3399459198514
"1979" 11.9725072543669 -59.7238536753976
"1980" -22.8218814628942 58.4686013042225
"1981" 20.8532804227876 -16.9951777555058
"1982" -5.69723005662842 12.4200838597113
"1983" 8.85798508686207 3.63452993121557
"1984" -13.5320843846563 -12.4256726797301
"1985" 8.90404015523879 -31.7396985300331
"1986" -20.3062242562492 -4.58300572354855
"1987" -23.0937285681581 27.0511250472983
"1988" -48.0009628934633 36.408709979572
"1989" 2.24525697386248 -30.5980997780369
"1990" 19.2046266877913 -8.17421883153579
"1991" -9.54281475432515 -19.4105549466276
"1992" -43.0507516664543 54.6552192756082
"1993" 22.6048622726878 -3.88362808656029
"1994" 9.66463994871977 -26.3002100239903
"1995" 29.8166536015603 -8.48418694939377
"1996" -45.9525756485186 -26.8338103091691
"1997" -0.497535611619463 -24.599422037382
"1998" 20.6620179976098 -9.24140144053218
"1999" -38.657807929273 43.3405385040282
"2000" -51.0401051340517 -1.68449376145942
"2001" -4.0054344108719 19.8297802281626
"2002" 5.65200123847631 1.69740234430868
"2003" -50.8588744902538 -14.5081937020062
"2004" 18.802137830213 50.0197802104168
"2005" -32.1393972112878 -3.41162168590457
"2006" 19.7587279898713 38.2303567191681
"2007" -51.5010994511267 -13.844872751739
"2008" 8.78656058238367 -27.9126319778987
"2009" -9.91594410272532 -46.5930809104873
"2010" 28.1463359165939 -24.1369509203757
"2011" -42.9269024802698 54.7388581917714
"2012" 28.4290957030583 -13.1616558449194
"2013" -51.9610737396424 -5.88210065212461
"2014" -7.15962013329953 5.47149742731374
"2015" -37.6725248446728 -29.8050525830407
"2016" -13.5568468617656 -11.7044760895533
"2017" -42.760676785612 -28.3583557125384
"2018" -12.3637639864287 -6.98215540161717
"2019" -33.8841109142994 36.7641041121624
"2020" -5.67297509882766 39.3729621004163
"2021" 18.976471489321 -6.05643921930668
"2022" -19.5696185280008 3.63999777651243
"2023" -5.69342342700562 -10.0084408830981
"2024" 47.3757442817109 21.0354549762825
"2025" -5.58362422200066 6.26982091078722
"2026" 50.5641997818521 -14.1865333607804
"2027" 18.9771666472572 -3.37881405687752
"2028" -3.2248714866634 -18.9882056851281
"2029" -10.958090881959 60.5327871335326
"2030" 28.1779877836204 -13.7694561403555
"2031" -10.679196232558 -62.0491222645495
"2032" -23.8179117090499 -5.36141500715408
"2033" -23.9673316987862 25.627807711381
"2034" 11.4318194675813 -48.4225884028071
"2035" 31.7869303771783 -37.1033094414384
"2036" -7.80598468624467 -15.0497739241781
"2037" 40.2975141057715 44.0705523671375
"2038" -14.5786912964859 49.0657931176311
"2039" 20.4893841418445 -15.2184436647402
"2040" -18.740292961521 23.3652414998185
"2041" 5.39632775189817 -11.2088630794987
"2042" 14.061207958202 41.6835711125897
"2043" -3.00597508096627 -3.4953100918551
"2044" 8.83784750000385 -57.9200935541437
"2045" -23.1156190663219 58.1783438403353
"2046" 28.4579643772241 -24.8812534876694
"2047" -2.74925411362514 1.85755543795419
"2048" 33.8931413830652 22.7603373248124
"2049" -37.4146788805888 22.1580285846024
"2050" 5.0464702127098 -24.060069075665
"2051" 22.0681873673409 -5.55902933538289
"2052" -6.67290909508817 -20.5487176151434
"2053" 19.4349066168276 -22.5246134311504
"2054" -7.56692044424055 -8.37594331602806
"2055" -14.9334000382118 68.3883369565082
"2056" 47.4060773037302 -36.0662097408159
"2057" 32.5779032136018 -6.33135169678164
"2058" 0.389915187247096 45.2869854468578
"2059" -9.9046231862287 0.534508719397923
"2060" 1.51242787122211 54.7863497105814
"2061" 48.7091872545545 -0.504864960425524
"2062" -62.3841956954927 5.45659065679035
"2063" -12.5302130695802 8.88179355175261
"2064" -3.97424130664467 -3.36919908582823
"2065" 12.9670291511796 18.3833023647968
"2066" 24.0831806931914 -18.0586620609856
"2067" 21.9272526056495 -12.9833628640313
"2068" -14.8104814876258 49.1673835710006
"2069" 19.7802883641362 -4.74958875368522
"2070" 2.35637041182205 -22.9344791676372
"2071" 3.62058832443173 -26.6364849219969
"2072" -26.7969604668194 53.1312912103852
"2073" -18.4028250878048 17.4195552313447
"2074" 48.6939750022156 -24.7410185285024
"2075" -22.5053338793808 -3.27863738999012
"2076" -36.2536494676701 -30.0726210241773
"2077" -10.7015633293927 56.9428951533286
"2078" 3.04952567066423 4.09355484118844
"2079" 12.2401803141006 5.26149764168809
"2080" 14.1200351929774 -19.2271164280363
"2081" -3.34378858005969 18.7510211786589
"2082" -19.5581606241095 32.5205803900253
"2083" 1.82608334830391 -29.5805531986018
"2084" 16.0878461077326 9.14589035960441
"2085" 39.3592873300585 31.3380630871613
"2086" 0.983848349507939 29.8116245317062
"2087" -5.35258959978236 -24.2460101520923
"2088" 6.06116820694166 2.54986752347433
"2089" 5.57028828187163 4.45828152412995
"2090" -52.5067411983943 30.106094664765
"2091" 12.7544167312088 26.5086711120574
"2092" 12.7789251105345 -45.1773312266529
"2093" -17.0931292564737 38.5770463992809
"2094" 33.4731533134161 37.0585057400185
"2095" 3.25821987789891 -55.0629392991162
"2096" 0.177295336600695 -31.6544659533003
"2097" -36.2532884298603 -25.4303686165883
"2098" 6.06587902473017 -7.23190972649613
"2099" 11.553296985306 -21.4173372489236
"2100" -2.77055921594571 13.792530124205
"2101" 47.9250139945988 20.2749504296855
"2102" 20.3250009924881 45.4009616208664
"2103" -11.613529657011 -45.3384849043779
"2104" 19.0825153410474 48.2659251966421
"2105" -7.52669656690703 -31.6796101922708
"2106" -25.5138064885622 -24.0785000748234
"2107" -32.936452369279 -30.7032060308374
"2108" -29.9169322672786 -40.0218873429934
"2109" 13.6034221894347 -26.6270222163504
"2110" -8.09348927840322 -8.34277018714565
"2111" -2.13131983231097 0.0186520825376303
"2112" 13.9516671108161 -2.74631420020517
"2113" -51.3339584483046 4.65196379505201
"2114" -4.75540452353878 -66.2929981054014
"2115" 12.2179302230319 -39.4774371317
"2116" -18.0780921448215 -1.48031399259783
"2117" -10.6866457528196 -26.8344936538384
"2118" 6.17637546142682 -16.3833408762894
"2119" 8.73520009448532 11.8816339877823
"2120" -0.107308512984637 -25.7121812840086
"2121" 16.453089750873 -32.4999110407608
"2122" 49.0650634251203 -24.0158425339059
"2123" -25.1780445959574 -2.57666149271172
"2124" -21.9668145628752 59.1587854343428
"2125" 43.1453787260567 -40.3791506959607
"2126" 10.9605402722906 43.5164860155447
"2127" -30.064430329563 8.10561459653541
"2128" 1.87070482782758 1.94514103196195
"2129" 31.5282632492358 -37.2863877729346
"2130" -35.3691942235469 -30.2104125679157
"2131" -44.2098009937723 30.346548882496
"2132" -4.90498977082279 -20.1012275735083
"2133" -11.9405493832319 -14.3499590188447
"2134" -19.6604028116236 -7.29848853638208
"2135" 3.65900993212159 -2.69063548688207
"2136" -51.8504314471325 -5.4278385916983
"2137" 50.5797920562192 -14.4321478094136
"2138" -52.246542975289 30.1454930490971
"2139" 12.0655248500827 4.72302531635318
"2140" -53.0828963927717 7.25797637052289
"2141" -9.3837010679521 -35.7522631587888
"2142" -17.9719488257552 -15.586773833166
"2143" 14.9168307593107 6.08300690352277
"2144" 2.992994695232 40.1890340853414
"2145" 6.95027042575889 -11.6206923814708
"2146" -49.2150027847297 -15.9410424044137
"2147" -17.0631193702046 -9.69127700939718
"2148" 3.04874025094894 -2.6525077807375
"2149" 3.21080149192715 -55.2800459466324
"2150" 5.51976371363784 -17.0150437267458
"2151" -44.0883765724343 25.4557241415497
"2152" 18.5023370934948 1.39918835509388
"2153" -19.9482507014116 -18.9205662865847
"2154" 15.1131532415978 43.7115353110396
"2155" -43.2932718446996 40.92352274712
"2156" 24.8224051207779 -16.2809444639973
"2157" -48.024854667038 15.8796972246255
"2158" 20.9404622659584 -30.5817295539197
"2159" 25.3553980931374 -59.7104815355976
"2160" 8.80881512307452 -0.965417987718516
"2161" 15.2088310995642 -48.2807139171875
"2162" -4.6212752469806 6.2079940291221
"2163" -51.3541350161341 4.73911681122564
"2164" -36.7319792187896 -46.1658015690274
"2165" -17.4857436438754 70.4604819778011
"2166" 34.4970336216763 -51.1818841339185
"2167" -10.0172413336374 -28.7846129850003
"2168" 20.4013728828349 45.2660290846074
"2169" -12.8710777530727 51.6568263041599
"2170" -7.64480855296006 -6.64690567571076
"2171" 6.33464569694726 -56.205295728243
"2172" 47.3374042606931 -36.1544192082498
"2173" -12.4352134052195 -26.4194799247357
"2174" 13.9137883858757 17.0914040517836
"2175" 49.761934629897 -22.3284603636403
"2176" 15.4540255671099 -29.5488308672958
"2177" 14.7658856106792 -11.419453638708
"2178" -37.3769775685485 -29.8735353987376
"2179" -29.100514281408 30.4282874465492
"2180" 4.49914392102087 -29.1078626972422
"2181" -19.121553644525 -46.476342032792
"2182" 2.98367924955599 3.17182187026318
"2183" 4.60010472741683 -15.8142526164002
"2184" 4.93694934064087 2.88016322065798
"2185" 18.3334850286319 -4.24456272828841
"2186" 10.8792730432804 -24.1515194179122
"2187" 0.0203144022400731 13.3989131717736
"2188" 16.3334366787668 -16.5642341288407
"2189" 21.1074774572568 -17.7261238527732
"2190" 23.3211792929775 61.3598350327962
"2191" 22.4483013619648 21.5964984435232
"2192" 16.8580389976074 -7.45649000924929
"2193" -55.018400768493 8.19478707297236
"2194" 0.137257874962327 -24.6935058578434
"2195" 11.5228705973338 -48.4386195953129
"2196" -19.5692941110858 -26.4126049781106
"2197" 40.9144969926716 31.1096772224878
"2198" -17.2602082637656 -14.5430205148092
"2199" 5.73936314103212 14.7707135139102
"2200" -12.195161621701 40.4320713453901
"2201" 1.23529226995483 -23.5116025554372
