"V1" "V2"
"1315" -4.11104112413716 27.6216443928951
"1316" -35.7140168267801 31.7008315728961
"1317" -7.75489294900929 -56.1377165736543
"1318" -33.7456033520622 33.6257930824159
"1319" -1.31938380870655 -38.1543410303082
"1320" -12.1399845852687 -65.9313237869454
"1321" -4.11775580524857 -23.3868811504013
"1322" -35.9772156412169 -4.44752769966231
"1323" -1.41073209246152 -32.2667759731361
"1324" 7.40958140438096 -43.5807335251766
"1325" -9.39730841072661 20.4908827405397
"1326" -2.20552643838969 39.2190170259534
"1327" 8.49851248229175 36.3959157687959
"1328" -55.8041005240101 10.2415432813012
"1329" -4.70086082860062 17.6041422825629
"1330" -14.1128190172763 -18.2136175124726
"1331" 35.0439886415922 -0.307529641561108
"1332" -34.4048177201851 -30.553756903648
"1333" -8.42523562575174 -41.9956615695517
"1334" 12.0010773914601 51.3869742707173
"1335" -28.5086027294046 39.093474867034
"1336" -3.81463782316861 25.3725105612386
"1337" -11.1561205805327 11.7253630678855
"1338" -13.7884989803633 -35.374112587069
"1339" -56.026747967953 13.716467936645
"1340" -56.5207393092761 9.54587203223102
"1341" -4.7639262686086 30.4055222476482
"1342" 16.7525727861434 -8.49100455162783
"1343" -7.12210217935096 -59.1840267445262
"1344" 43.2904022845769 24.6229962385672
"1345" -2.6285566793594 -30.1810180581494
"1346" 17.1419543116891 -27.7992912652921
"1347" 0.64771188672386 70.4858558219646
"1348" 11.6311976024244 -34.9220633065247
"1349" -36.591112295725 36.8342962385898
"1350" -0.447776375889446 36.6213288512651
"1351" 21.0767387531002 -36.2038865936266
"1352" 37.2132091063983 -20.2733814693303
"1353" -7.144574020414 -52.6423639867281
"1354" 11.0835204238507 -33.767586407923
"1355" 30.7431111137615 20.704236303934
"1356" 17.0382982789898 -10.7104188632008
"1357" -9.87749283692446 38.5030627585467
"1358" 31.2967955961516 45.2228425014531
"1359" 10.4339725460629 -33.6679915893445
"1360" 10.0743883193666 -15.0185930539136
"1361" 0.198256305232743 70.8787958556435
"1362" -4.55177407592275 29.399330658395
"1363" -34.4413797252614 -30.5757662971042
"1364" -10.3839253132225 64.1537356066772
"1365" 16.9842154123608 -26.7307221450715
"1366" 23.4478022499503 -33.9483773677656
"1367" 5.54632407816302 -43.7678937932236
"1368" 36.9110361483081 -31.1570898672073
"1369" 40.9241127985811 -30.178976485922
"1370" 42.0025705205829 -34.260375925794
"1371" 34.9647298654628 33.0099047526966
"1372" -5.10908922193801 27.525928669627
"1373" -1.5048039097333 25.9174858487755
"1374" -6.04765828459576 4.25059668969415
"1375" 44.8836109812799 -42.4173129771201
"1376" 27.3681714375089 33.7389923828954
"1377" 42.1644448640437 -42.2857911510356
"1378" -41.3061456214614 32.9099045389626
"1379" 1.71898531942916 -71.8815543577464
"1380" -44.214648470795 20.2698983860918
"1381" 15.0014551530881 -12.5450370314756
"1382" -24.9154183823341 -34.2328914430149
"1383" 43.71595561063 9.44441502240071
"1384" -24.9921131005718 -6.5843981079183
"1385" 38.7507986895686 0.937630737845295
"1386" 0.292693139332432 -66.1460115632138
"1387" -41.2217119459615 -4.49197051651374
"1388" 35.599296690686 46.1711463401865
"1389" 38.6431443088794 10.5845257328972
"1390" -6.96183374686563 -50.7552853716222
"1391" 17.5480487338074 -23.3531643036616
"1392" 12.6336716005168 34.186847905629
"1393" -20.4178957636102 40.8211805596916
"1394" -25.0057044209206 -34.3620125717106
"1395" 24.8784643570966 21.2590989478393
"1396" -5.026458060426 -37.7472602144062
"1397" -23.3064515430957 -48.6752967011427
"1398" -3.15840433821921 20.1225145799457
"1399" -16.2114769800925 -42.2720565053613
"1400" 8.4750259806011 -31.6427736721882
"1401" -15.9267948676623 33.4717281369076
"1402" 13.8670489488065 47.3137166762224
"1403" -24.8477131626824 -19.909197680322
"1404" 40.6055709196568 43.8104602102851
"1405" -9.76059221362032 -53.0028478105216
"1406" 37.6219840327462 44.0495009725488
"1407" 40.3885836439757 -33.931458006884
"1408" -35.9557976814479 -18.0660095471106
"1409" 3.31232201726955 -29.5491766682148
"1410" 6.55457879171129 -35.9697944384027
"1411" -7.91973500566137 47.6315256157733
"1412" -8.4871476531809 4.72781312811561
"1413" -34.592372514571 28.3755872544162
"1414" -32.9477912590548 21.5698531584056
"1415" -9.97348542365586 -46.0926179807297
"1416" 31.5647208999836 44.5234105952815
"1417" -3.67410637266255 25.2145680485401
"1418" -35.5640615890224 39.6022401065396
"1419" 46.5735473811274 -41.5308177716002
"1420" 28.1149507851553 41.5450280974165
"1421" 10.8539607864807 -14.5785792105189
"1422" -44.6153701558516 -7.03482216411235
"1423" -38.8157271125423 23.263127357148
"1424" 38.0583641849346 4.97174606928332
"1425" 29.0692152548832 -52.8922615139473
"1426" -50.6598074161603 18.7613212511982
"1427" -4.79152853199904 -50.8514187065869
"1428" 9.52475128500606 -45.7171767228875
"1429" 1.46784219636822 -72.017401505679
"1430" -55.0404860889532 10.7910097109261
"1431" -6.66146019244242 -59.1440894777019
"1432" 19.0532984618485 22.7101873844706
"1433" 35.8376186219216 10.833356997664
"1434" -8.82237100426796 -39.5837666846145
"1435" 48.1036118866607 37.6584713744719
"1436" 12.1430840281854 23.3930218982963
"1437" 44.2043217471698 -37.1663961079051
"1438" 14.955957750852 19.361844183648
"1439" 28.9562042686577 -37.3204481682018
"1440" 40.1444614481669 -36.3500526808933
"1441" -8.62683228189377 -7.18646977100504
"1442" 13.7489969425579 -26.0307480448102
"1443" 48.2682935004612 -39.3450825852393
"1444" -18.7897348231879 -56.2828350121628
"1445" -9.93482049849096 -51.1010940854947
"1446" -5.40617427327788 -22.8120351349342
"1447" 33.169328709202 -0.460032387048841
"1448" -17.094215945912 -38.1520529075141
"1449" 12.3406639765726 -21.0630454134417
"1450" 28.3363609953145 -5.49901403505698
"1451" -4.91750003087456 17.8230813054315
"1452" -2.05573734931989 -53.5079478322449
"1453" -36.7449357838234 31.6154441179647
"1454" 9.80330632846525 21.8104631194853
"1455" 7.95640773736866 -72.1909913794174
"1456" 5.26619200659096 -71.0521496100918
"1457" -40.9843432699904 24.8347702917517
"1458" 41.054552937431 -30.2889372103578
"1459" 43.560864180656 -37.571706245768
"1460" 26.0330331688277 17.0393531692648
"1461" -38.480341212369 -18.5873720005648
"1462" 27.1118837332828 7.54137660058683
"1463" -5.91259696288529 -54.3973228461244
"1464" 17.4490615128715 -22.9800249649768
"1465" 40.4190860212485 -36.5559086795696
"1466" -33.2214954193788 -10.6843909721914
"1467" 14.0714215850051 -27.6705377972925
"1468" 23.2409578256593 20.5438408876861
"1469" 2.77869726921061 -45.6376152379312
"1470" -19.3291627199667 -41.4355598522266
"1471" -13.1472071451538 -37.1255140862219
"1472" -9.3751273039703 -25.6754468335038
"1473" -5.6986470816638 -24.0268303624889
"1474" -4.91586402161628 17.8929419039885
"1475" -53.1836371344382 16.3257342269877
"1476" 29.987178255286 -6.47461489092273
"1477" 0.820082472785777 -39.3180292655083
"1478" 44.9274943585376 -23.2184201267132
"1479" 44.5476412667407 41.0043125399443
"1480" -1.62716765965085 -61.8260356985436
"1481" -8.15819824710254 -30.864333829027
"1482" -45.7024555782658 11.9522675567655
"1483" -31.6766843789102 33.672626773172
"1484" 14.743816960197 10.6310367666032
"1485" -2.73955273465652 -69.1867434856384
"1486" 6.77295975330471 -35.9056191346517
"1487" 4.96536924040832 53.1576034277862
"1488" 36.9959262571379 -27.583068517337
"1489" -11.2544842862937 44.249966036572
"1490" 5.49026435370333 52.4885926240811
"1491" -0.222298171187087 -42.0523218134983
"1492" -33.9949262625494 43.2620651890359
"1493" 7.34908269809949 -39.3047358090608
"1494" -40.160224200443 35.6772727261411
"1495" 37.77895801879 43.8359714459018
"1496" 12.2410280287551 -26.966554406593
"1497" 46.5201803206611 -39.5736150804894
"1498" 4.05954477549062 -35.9902446690552
"1499" -0.376365935015219 -47.8551218425525
"1500" -1.38491725638314 36.7933868794643
"1501" 39.8454644247846 -40.9021146560784
"1502" -1.6475488857483 -29.2165590404867
"1503" 11.0462364486745 -33.2283719557773
"1504" 9.62792093572116 -31.3090300392006
"1505" -1.59307037472153 -62.7402678868615
"1506" -6.49638579429411 30.8287410464008
"1507" -48.1290438794537 -13.2565293966484
"1508" -37.5288941762592 -7.38642024488721
"1509" -26.1272471605911 31.6699025715559
"1510" 14.4960094982687 -38.8245800046819
"1511" 23.3080746073486 -34.0050888902005
"1512" -5.63447058139518 -49.2594717266796
"1513" 48.8972628077252 -29.1309266690074
"1514" -11.7681909955464 -20.534177311562
"1515" 22.5769763264303 47.646571313928
"1516" -6.28301740616335 -42.5401442479547
"1517" 39.6792186474231 -29.4958398070861
"1518" -6.89253534864362 -42.5469019204144
"1519" -19.5229606590465 -47.2494414475705
"1520" -30.5053351173539 36.6065394038773
"1521" -11.1971226996668 -37.8641790660376
"1522" -31.9424727827874 -42.7521768509782
"1523" -21.9128036299077 54.4542259732042
"1524" 23.9940822065996 36.2808982756411
"1525" 26.3268278577001 35.0767296710653
"1526" -10.9486060422536 -39.697506034036
"1527" 33.4059311205375 42.3020100047249
"1528" -8.41164130757562 47.3859006846276
"1529" -7.65362947369238 -52.7882845243778
"1530" 1.50881699018567 19.6100151633715
"1531" -5.82628400038324 -23.9461082705952
"1532" -21.7464791178303 -44.1826232097425
"1533" 8.65571929978502 53.6243595733887
"1534" -7.93963231282403 -17.7953928588237
"1535" 34.673312615058 -0.72517091433445
"1536" 26.8286493214775 40.8688443760656
"1537" -24.8775578739081 -27.3139062537201
"1538" 2.8887097509741 -22.1372850516879
"1539" -25.109730339712 -20.8722508391528
"1540" -7.04957833350307 -24.7702601969183
"1541" -22.9738876392432 -44.4470981374169
"1542" -55.8079075810268 15.045774751807
"1543" -1.50064651863644 13.5257281682923
"1544" 11.6114087637646 -35.1023973809165
"1545" 38.6022974164495 -28.8000239982102
"1546" -22.2346169990896 47.4562143547799
"1547" 22.3982503286614 -33.0831362638433
"1548" -41.5526392274505 36.238377389658
"1549" -12.6659586789894 48.1560293975516
"1550" 42.6931821556085 -37.1592424151202
"1551" -19.7921324744887 -48.627845318453
"1552" -2.02449403681913 -53.4620532284388
"1553" 28.5517557817104 -29.1627597778996
"1554" 15.9807231205878 31.7003602256921
"1555" -6.43480031035915 -49.324405433578
"1556" 35.0760882197319 -30.3991010995092
"1557" 17.5467043503829 39.4756432277878
"1558" 19.7542124675203 -26.2122315374638
"1559" 10.1734494612848 43.7192086446112
"1560" -1.21374937931144 -63.5065205616467
"1561" -1.12839715646846 -42.4480515191826
"1562" -29.3959316702822 -6.44523700547801
"1563" 3.20773148792701 -29.5902255901112
"1564" 8.29577041844532 -29.4449393957883
"1565" 0.590985673607679 -46.3641683679578
"1566" 13.4430467617175 -27.5675480645202
"1567" 35.1066450221597 -17.7977592994569
"1568" -0.497386626013288 -68.4083825226011
"1569" -36.2705030440274 33.276402224295
"1570" -5.2237541484166 -54.4650472014233
"1571" 35.973894677026 -30.6433801783437
"1572" -1.18742873656444 71.0700838847681
"1573" 7.99398907481668 -66.5042564974783
"1574" 10.6855892361484 -18.761735020569
"1575" -36.6352897652483 41.1989603676916
"1576" 12.6395270204732 -27.2754964052553
"1577" 46.2008663971007 -39.4690950696946
"1578" -17.4589921088518 -34.7930890950036
"1579" 27.1141397950486 0.968961091096431
"1580" -32.9801740190027 21.6913743663747
"1581" 26.7632087466301 37.4987982086051
"1582" 30.6518804223696 -6.61332482128162
"1583" -2.49772621573956 -25.7831161420651
"1584" -46.4330661838527 39.7143315226569
"1585" -25.3983757509803 -48.1358184915867
"1586" -6.88389297914354 68.5118653280854
"1587" -42.1087646138299 13.453377973725
"1588" -9.05484815949509 -48.7673948717338
"1589" -17.0582786536438 -39.9662351387435
"1590" -25.1954438309871 15.4419795565373
"1591" 3.00463311289307 42.7289752436879
"1592" 35.2395467245516 41.3493290035672
"1593" -12.6414494042066 47.9770825979205
"1594" -43.6375711237627 -5.96859984890548
"1595" -4.54552902879641 -51.1762565562091
"1596" -7.746175793184 -56.6191768721208
"1597" 8.09373525729912 -42.7405304577322
"1598" -11.4552284226983 -48.0844776582479
"1599" 17.8236071452279 45.5549745574957
"1600" -50.3321458244747 5.40516225238407
"1601" -26.4110264555026 55.1177925615532
"1602" 16.9023902726212 54.0963982685852
"1603" -29.4588959835659 43.061758572612
"1604" -5.06226068037617 -34.0087803929085
"1605" 8.51226653648457 -43.6566918259467
"1606" -7.30861706407609 -58.0267489455549
"1607" -20.0421429028403 -41.0421122188618
"1608" 18.6668368175893 -20.8867791511933
"1609" 26.1570391435059 -33.2842315056373
"1610" -8.89819664851848 -64.6939794436126
"1611" 26.7541681549297 42.2754514983516
"1612" -14.4781724758778 -45.9609504934404
"1613" 35.4100762967502 -30.2534050854678
"1614" -9.1365024340718 23.08441798978
"1615" 37.3480202189432 -17.6358880479422
"1616" -20.7360278499238 39.1451870130128
"1617" 42.8024990404035 10.9436695575037
"1618" -34.1407433675311 -0.531680630233196
"1619" 23.3125771409355 20.577752088748
"1620" -20.6806539818936 50.712670427204
"1621" 43.4773384955179 -41.7043672828515
"1622" -28.7329668050118 35.2529772531279
"1623" 11.9725439889024 -30.7927076067286
"1624" -11.1269758001335 -44.4175535543968
"1625" -24.1828494294247 -37.3274142244028
"1626" -5.91588147033477 -42.5605688555598
"1627" 34.8640118234721 32.930080173032
"1628" 16.759534514227 -8.46606942941935
"1629" -2.55759780370922 -61.338058636902
"1630" -11.8549524187872 -49.0500361544967
"1631" -3.32831781234622 -59.0220972956602
"1632" -2.64926401686459 40.1157517624548
"1633" -2.03584322427069 -68.5389903067615
"1634" -15.1196359953628 47.4318669439181
"1635" 14.1960512625374 32.3121427787045
"1636" 6.54785882777454 17.8400170144032
"1637" 11.5066374173241 -34.767692307648
"1638" -19.7174008291568 -27.2734253558396
"1639" -2.1027079198672 68.7865977378906
"1640" 13.6785293029965 -0.137864940211839
"1641" -1.83372548172829 -12.1969911957339
"1642" 15.2890414620456 39.8430141684957
"1643" -0.131302273281183 -38.8759747709876
"1644" -27.2390603064332 -27.8812335063556
"1645" 33.6595264597472 27.0918991368627
"1646" -6.04945252895149 -42.8459263005408
"1647" 37.7354610208722 43.9804928391507
"1648" 20.9419958552179 -19.2472955153972
"1649" 21.8531141281814 -35.3431419191181
"1650" -9.12716174168525 -40.1296010840019
"1651" 38.9178834737618 2.13642997759715
"1652" 48.3392459020944 -43.1516948201266
"1653" -6.76476475811977 31.1365161661919
"1654" 24.9476151561095 21.3011283806937
"1655" -3.06796606319812 44.1703723987236
"1656" 16.9916167675532 26.1309810837345
"1657" 35.2192499723823 41.5279365557702
"1658" -55.3728386418593 14.5871139194112
"1659" -26.3760906768893 -28.9971917604979
"1660" 11.0636749796664 -31.3538933661169
"1661" -2.38756680253274 39.4538160423533
"1662" 38.4322185256405 7.66650882547446
"1663" -1.01595019351651 -34.9992272959487
"1664" -21.2363679799048 53.2664869623921
"1665" 44.0426853730882 -24.065610741177
"1666" -27.986461126962 -46.5459958950533
"1667" 14.1077284543568 -12.5883896453773
"1668" -48.1118469955139 -13.2093859006076
"1669" 27.0595221599914 7.55875663889019
"1670" -32.71887142558 0.92495800088898
"1671" 38.609555160166 7.87810376827031
"1672" -23.920245994749 -49.5184326603999
"1673" -2.16886998340288 51.8051533984615
"1674" 42.1312885232695 -32.845695686441
"1675" 36.9601481076777 -4.52434739224438
"1676" 34.0391936382192 -25.7403068668516
"1677" 37.0137976220469 -5.35344714206389
"1678" 45.8277091223983 -37.2514090366308
"1679" -13.8430533737249 -35.2744608480337
"1680" 9.9532996798849 38.0255224566311
"1681" 39.8808386485096 -28.0813657423525
"1682" 45.6490141589031 -39.7163102166086
"1683" 8.49077001411051 47.7284707254836
"1684" 13.097506674592 52.5554149618109
"1685" 7.03082440368541 -36.3409981399559
"1686" 22.466466530853 1.45000663985653
"1687" 30.9060465716935 36.5633370436028
"1688" -1.06769796448061 -63.4391854150989
"1689" 13.0219785995715 -21.390139929289
"1690" 28.0124491840813 42.3450421912172
"1691" 42.1209983421808 -34.2910455898378
"1692" -10.3974061379122 1.95913805086821
"1693" 7.69755186687303 -43.3241579987406
"1694" 4.02120078895947 46.4232204242197
"1695" -30.0675855261279 -20.2617905405143
"1696" -55.663955623109 17.4552532155235
"1697" -29.5250814415025 35.2721822776663
"1698" -3.0150933480369 -60.7896208647092
"1699" -5.72946578039587 -9.5389965000468
"1700" -10.8398868583662 -40.0984648884594
"1701" -9.89628381501306 -51.0017217287731
"1702" -7.51454561142232 -50.3468549260362
"1703" 25.6176395345881 -9.79686927528101
"1704" 38.3131595848562 43.2175469942045
"1705" 8.40361358131794 37.3301501275181
"1706" -55.4965494688468 14.3752672052992
"1707" 7.65037430288377 18.5332793021615
"1708" 5.3460303317936 -43.6845861353824
"1709" -33.8344299097292 34.640858809808
"1710" -33.2975569230339 27.8661793818699
"1711" -19.6467912302407 12.5942399862239
"1712" -27.1935340672619 35.0680485023352
"1713" 8.71465171138665 -31.5617686585071
"1714" -1.70315562766459 -11.9133586196837
"1715" 10.0254257331931 23.0624299302755
"1716" 3.8876102587469 -18.1069317392599
"1717" -34.6228379850493 31.0057881972948
"1718" -15.1665868671051 47.1154402642207
"1719" -6.51710523506024 -49.3222568559655
"1720" 12.7728330000338 -27.5668571630702
"1721" 38.3064526665983 10.3886107634283
"1722" 0.319099478543571 -39.0522367381812
"1723" 31.1865406861463 -26.6914204283368
"1724" 31.7283190308085 36.4298313121289
"1725" 44.1776423425177 -32.8600824987258
"1726" 4.16379743799216 -5.72422690271009
"1727" -31.6081692185483 1.14829990848107
"1728" -30.3715998145183 -0.811889908794198
"1729" -24.5614159001477 -2.91096912027038
"1730" 6.40087630092612 -10.0326336516113
"1731" -26.4453937702237 -24.1249469173017
"1732" -9.07181928615641 -29.8789764411247
"1733" -17.4403704611331 52.748948490485
"1734" -9.51087329783823 -59.0724881962403
"1735" 16.7147055656187 -24.0506546438302
"1736" 33.6530829301963 -35.1763581200462
"1737" -13.8849300203503 -43.261096957936
"1738" 17.2515025028292 -20.0281973025217
"1739" 39.3411504806125 -38.8915503595063
"1740" -26.5271987839506 55.2800736461315
"1741" 38.5047562884097 -28.6787667328923
"1742" 4.20809059809313 -36.1868038498317
"1743" 44.7099845660584 40.9546355399799
"1744" 5.5243114617482 50.8363391394924
"1745" 11.0623889325872 51.5564920539177
"1746" 13.8265654904891 31.7435223620239
"1747" -9.13550386606461 -28.3550783349257
"1748" -27.7364667020199 35.4469314893771
"1749" 13.7182204197165 -4.53410988029935
"1750" -5.84451623927396 -8.37852024911469
"1751" -41.3657276033486 38.8837716431342
"1752" -1.30884993357337 70.1401465038229
"1753" 43.8393333172128 -41.4778678235451
"1754" 35.3467536704761 -35.5567218590722
"1755" -23.8583998722937 -23.7749188574732
"1756" -12.5084648376576 -54.8974271808688
"1757" -8.08913449771657 -42.1030775535188
"1758" -17.8848804219959 -38.5310553596219
"1759" -36.5809968658732 37.189414038634
"1760" -18.3417469621187 -56.4737296697882
"1761" -14.1184805390427 46.6874692588906
"1762" -54.0078213462205 17.4570717362186
"1763" -40.8009818863891 24.6392139240003
"1764" -23.432161331291 -23.0022838751675
"1765" -22.7965271557916 52.5473914139975
"1766" 12.4878945048764 -3.66100544693318
"1767" -12.6222925063645 -39.0508458762002
"1768" 31.1195761708551 -4.03811753746296
"1769" -0.331862880968742 36.5849892181975
"1770" -23.587628843047 33.9383815578664
"1771" -9.76494474539621 -25.0030188842328
"1772" -7.92836752513767 -53.8897712225027
"1773" -16.6449664486983 -40.0623085678392
"1774" -21.8383784878541 -36.6361819841928
"1775" 28.535064895011 -21.3925776804377
"1776" 31.0931849250057 -4.21807574318467
"1777" -21.4375609106673 53.4843864166368
"1778" -9.44356220826852 46.8935310531215
"1779" 33.3257939931126 42.5069962622827
"1780" 10.4311737704023 -34.3861380441486
"1781" 44.8790270958516 40.9666950032065
"1782" -34.5274721465156 30.9489173920693
"1783" -5.54005245394302 -20.7619353739594
"1784" -13.4451933707236 -24.2362849376099
"1785" -0.611000054884463 70.6632434430475
"1786" -40.8650019681004 24.8368343342306
"1787" 31.9511101431649 37.0998337151977
"1788" -22.9692477012867 -2.25608069033846
"1789" 21.2934844311564 25.4166128942966
"1790" -1.39706079444979 24.7607804105552
"1791" 29.5427916353221 -37.025155146402
"1792" 8.5974023729358 -29.347916514766
"1793" -6.86501257533768 -64.6890569455234
"1794" -18.0667188108862 53.0144385861943
"1795" 44.865581111961 -25.3686510855499
"1796" -7.35094456031845 39.3463051854551
"1797" -7.57189867427781 -38.0553837079661
"1798" -44.6969200578339 5.73221551885801
"1799" 19.920908866315 -7.52787917662068
"1800" 4.68432768711012 -71.4807544885241
"1801" 21.0484269773346 -19.5407016815765
"1802" -10.7771027332769 64.1292977030779
"1803" -6.01961158541693 -32.507085529994
"1804" 1.75104430391506 -20.9452155934416
"1805" -24.1110842341421 -30.635927851536
"1806" -12.2981373275333 19.2500334888363
"1807" -53.6331481972923 19.338059568264
"1808" 15.9994260195361 -20.2952286838563
"1809" 39.3823519946349 -38.9069051793784
"1810" -10.5875688877133 52.1436559638112
"1811" -14.3288825458392 46.6821874270575
"1812" -6.31833658398834 -9.64040175705327
"1813" 38.7135577802726 43.5979040934739
"1814" 17.2882119593927 27.0657219913738
"1815" 9.90464138690242 -19.0839049942537
"1816" 39.6140609544361 -11.7067759256154
"1817" -6.84775031226311 18.659054287626
"1818" -7.98649391228721 -18.4747330258583
"1819" 11.6575214025932 -35.351286940419
"1820" -8.45805491476512 4.85319933986672
"1821" -0.604566472612703 70.8041323747711
"1822" -5.44231747979139 -20.3327953182052
"1823" -9.07203056432789 -64.2815242919998
"1824" 45.8038240373617 -30.2946966154551
"1825" -24.9984687666902 -6.61665280912463
"1826" 20.2971257301379 -6.42199233545447
"1827" -36.4298339199063 -36.2387511900766
"1828" -30.4373314157262 -0.667846048897921
"1829" 35.4510482144639 2.63887472464115
"1830" 11.0227649428628 -32.8303909126324
"1831" 21.4495461577736 43.0713052897596
"1832" 4.13455960774761 -36.4914379686382
"1833" 18.8525110674467 -19.8934562275016
"1834" 39.2006236620465 -29.0834631752139
"1835" 1.30523782323212 -11.5936060386616
"1836" -15.3334984636254 -20.8639305380842
"1837" -6.91205527178225 44.0287868910857
"1838" -5.73737645832253 45.1092518515444
"1839" -1.65806377191002 71.141056409846
"1840" -45.3152441950248 -6.10061236981317
"1841" 30.0319794412048 -20.75430061413
"1842" 16.1076271960397 46.5580924173812
"1843" -19.6741780351708 -47.2543376247021
"1844" -20.5894281287112 40.4256694751018
"1845" -4.94249513359404 -63.0188076675705
"1846" 45.2182406944236 -25.0668077627943
"1847" 2.69690769905103 -71.5151818372554
"1848" -6.66658746580457 -42.5997547129519
"1849" -23.6907437343735 53.2053121270531
"1850" 46.0021441353673 -41.1372572212029
"1851" -20.834677111222 -47.2627971144098
"1852" -1.03155989333787 70.4272370447117
"1853" 2.90650511587456 42.4392414115474
"1854" -28.8967624221526 -21.336030470343
"1855" 10.4588077852566 -31.5275750914834
"1856" -47.2246251371215 7.20712377822472
"1857" 31.2964501536722 39.5794491508849
"1858" -22.6450092783787 -43.9938047048281
"1859" 13.4072083855809 52.7433505657759
"1860" 8.63611399211828 37.0789627761615
"1861" 9.15595162181063 -34.8752421825626
"1862" -41.9211140467013 39.814241653214
"1863" 9.88347183436133 47.4773089203977
"1864" -7.83817314992551 -18.5972275631963
"1865" 49.6927840380841 3.86772336572283
"1866" 37.8948658016737 6.30912499710136
"1867" 46.9828809621609 -36.0152722220812
"1868" 9.42684539399962 -27.9926492806223
"1869" 11.6093112697929 -31.2001201320816
"1870" 0.429377160338545 -46.4158239098116
"1871" -26.3283079014908 33.8730414444954
"1872" 15.9839450412555 30.260748617585
"1873" 47.2641069430179 -39.6208640996954
"1874" -3.54633563067603 -35.6156476046354
"1875" -9.98133270545068 41.1567501170325
"1876" -23.5100708605242 -11.8983005807221
"1877" -27.1278451644709 -3.06978927731517
"1878" -28.6493632852016 8.51828849266935
"1879" 8.9049988776505 -35.6412322412326
"1880" -9.63448181283314 -33.9669790579049
"1881" -17.8341445953356 -39.8710899537963
"1882" 13.639097447522 52.8519358509291
"1883" 12.5033823936968 -27.7046953547902
"1884" 43.9527856928626 -23.8832726051327
"1885" 5.81470023819307 46.6861326194196
"1886" -6.17129330224427 -9.51355899697551
"1887" -42.0303097628138 13.6615070211322
"1888" 41.1218087506624 -27.2470807331593
"1889" -26.6257979780837 -46.85503115345
"1890" 6.99096001445412 -27.6624742945318
"1891" -18.4711827834559 -21.1118613639492
"1892" -23.8067654980665 10.006453170719
"1893" -9.54736149877846 22.1595526652824
"1894" -6.95062198778395 62.6839673223218
"1895" 2.04893473811926 21.3126145778208
"1896" 2.71905413040353 -71.6935930261821
"1897" 15.2071083830435 -11.5268145313189
"1898" -16.2270113276192 -54.2734149386549
"1899" -2.40360795666974 -69.1664407832242
"1900" -15.8138314655515 -37.7407565113176
"1901" 28.5500153997592 -22.9767813076509
"1902" -10.7721245703056 35.3458328676991
"1903" 37.1419514315769 -7.34844392990719
"1904" -10.6154897366744 64.6013793615946
"1905" 29.5627356415439 42.0700132999709
"1906" -55.2691199162028 14.9474023864393
"1907" 18.6340557973475 25.9148163549727
"1908" -2.51817389668411 25.2367380134988
"1909" -24.7045205072454 -33.9903436094046
"1910" 36.5651270532363 45.9070350004037
"1911" -7.82469974329116 -56.7343463837384
"1912" -39.1554277490841 -16.8675826763366
"1913" -5.0445683329293 30.2312522094193
"1914" 10.7117413297495 18.3747732917371
"1915" -38.6272894071832 -18.273536746936
"1916" -8.36195855735459 -33.2909911661843
"1917" 8.54390828481781 -26.7050994827479
"1918" 8.01651586251067 14.8174529020016
"1919" -6.77680253310088 -43.6191846558948
"1920" -56.1241154337106 29.4024711052902
"1921" -17.8851401219315 52.97701281247
"1922" 23.0683774500846 -24.1145938512127
"1923" 36.9224627360101 -20.8589521142911
"1924" -16.5504084117834 -35.3602507537373
"1925" -57.7817802326739 31.2922964203563
"1926" -2.12789290412675 -47.2687944466855
"1927" 25.0203103808653 16.1482121446607
"1928" -33.0724442964086 -40.0690926441765
"1929" 22.3199946092665 -3.15153161967319
"1930" 1.91250166682962 -19.2773806903923
"1931" -32.6156749957353 0.583235530607599
"1932" 19.1433792987168 -5.57995161203055
"1933" 10.1156988187554 19.4555469616102
"1934" 14.0882407331093 -25.9833285360974
"1935" 31.0574167940398 39.4678567114593
"1936" 13.7211094001543 -0.149617774414739
"1937" 11.8799181669838 51.2833643997213
"1938" 4.81854241635233 53.3366609971779
"1939" 15.2112740981406 40.2208284291465
"1940" -28.5725498330325 -20.940969913981
"1941" 12.6416197583356 34.16633242692
"1942" 39.123384085203 -28.1243595031804
"1943" 47.1667767042074 -36.7251399336069
"1944" 14.5695005215707 41.6022187215071
"1945" -32.7449541798729 21.9295840677547
"1946" 36.4125650190594 5.61978457597755
"1947" -0.504145389365468 -24.5208071379716
"1948" 12.8457176606021 -1.15665198099889
"1949" -45.7318160568897 11.9710016695215
"1950" 9.76629565447221 39.3403081661317
"1951" 36.6693937470629 -24.6327537924247
"1952" -1.07892673558467 70.338065380885
"1953" 41.2031372382323 -32.7860472736286
"1954" 22.1454492455959 -38.0226228639267
"1955" 35.3785906746031 -30.1578111160107
"1956" 13.6182551332514 -12.6671810739113
"1957" -3.36740760910267 24.2657009194036
"1958" 21.8733113402811 11.7440778046545
"1959" -1.93493736295041 -29.3893463583131
"1960" -1.5018741624644 13.4588930552119
"1961" 33.4131085924558 6.79241439041225
"1962" -0.403587329989758 -42.0369103354871
"1963" -30.4176042841121 -46.408425085311
"1964" 35.1037528596732 41.2866946971878
"1965" 14.5945277830873 32.5192629567033
"1966" 44.2193272814783 -28.5136931101364
"1967" -2.93496227073145 67.7310983351567
